2025-08-13 11:07:26 pos 65.82916 27.452165 0 0 dev
2025-08-13 11:07:28 pos 65.224031 26.732672 0 0 dev
2025-08-13 11:07:30 pos 49.152281 46.442469 0 0 dev
2025-08-13 11:07:30 pos 49.152281 46.442469 0 0 dev
2025-08-13 11:07:39 pos 40.135619 -0.974105 0 0 dev
2025-08-13 11:07:39 pos 40.135619 -0.974105 0 0 dev
2025-08-13 11:07:42 pos 43.89552 7.298124 0 0 dev
2025-08-13 11:07:42 pos 43.89552 7.298124 0 0 dev
2025-08-13 11:07:42 pos 43.913346 7.301718 0 0 dev
2025-08-13 11:07:42 pos 43.913346 7.301718 0 0 dev
2025-08-13 11:07:42 pos 43.933373 7.204302 0 0 dev
2025-08-13 11:07:45 pos 57.848419 37.983523 0 0 dev
2025-08-13 11:07:45 pos 57.848419 37.983523 0 0 dev
2025-08-13 11:07:45 pos 57.848424 37.983657 0 0 dev
2025-08-13 11:07:47 pos 58.250813 56.748616 0 0 dev
2025-08-13 11:07:47 pos 59.654648 35.305051 0 0 dev
2025-08-13 11:07:47 pos 59.654648 35.305051 0 0 dev
2025-08-13 11:07:47 pos 59.611204 35.162567 0 0 dev
2025-08-13 11:07:47 pos 59.611204 35.162567 0 0 dev
2025-08-13 11:07:55 pos 35.249101 7.366639 0 0 dev
2025-08-13 11:07:55 pos 35.3324 7.320742 0 0 dev
2025-08-13 11:07:55 pos 35.357009 7.341396 0 0 dev
2025-08-13 11:07:56 pos 50.350303 44.940814 0 0 dev
2025-08-13 11:07:56 pos 50.302163 44.755141 0 0 dev
2025-08-13 11:07:58 pos 59.555995 31.83887 0 0 dev
2025-08-13 11:07:58 pos 59.550907 31.777318 0 0 dev
2025-08-13 11:07:58 pos 59.552963 31.788593 0 0 dev
2025-08-13 11:07:58 pos 59.542347 31.835813 0 0 dev
2025-08-13 11:08:03 pos 41.234286 9.384344 0 0 dev
2025-08-13 11:08:03 pos 41.243684 9.357089 0 0 dev
2025-08-13 11:08:03 pos 41.338234 9.229701 0 0 dev
2025-08-13 11:08:03 pos 41.251053 9.344959 0 0 dev
2025-08-13 11:08:04 pos 61.950678 31.47789 0 0 dev
2025-08-13 11:08:05 pos 54.317984 47.340363 0 0 dev
2025-08-13 11:08:05 pos 54.318705 47.325511 0 0 dev
2025-08-13 11:08:11 pos 59.840731 30.892473 0 0 dev
2025-08-13 11:08:11 pos 59.840731 30.892473 0 0 dev
2025-08-13 11:08:11 pos 59.869841 30.922781 0 0 dev
2025-08-13 11:08:11 pos 59.869841 30.922781 0 0 dev
2025-08-13 11:08:11 pos 59.841989 30.875736 0 0 dev
2025-08-13 11:08:11 pos 59.841992 30.875846 0 0 dev
2025-08-13 11:08:16 pos 65.252978 25.77538 0 0 dev
2025-08-13 11:08:19 pos 64.613308 44.317699 0 0 dev
2025-08-13 11:08:21 pos 55.75181 57.41094 0 0 dev
2025-08-13 11:08:21 pos 55.75181 57.41094 0 0 dev
2025-08-13 11:08:26 pos 40.540732 9.370161 0 0 dev
2025-08-13 11:08:26 pos 40.549642 9.366341 0 0 dev
2025-08-13 11:08:26 pos 40.549636 9.366347 0 0 dev
2025-08-13 11:08:26 pos 40.553873 9.3743 0 0 dev
2025-08-13 11:08:26 pos 40.553873 9.3743 0 0 dev
2025-08-13 11:08:26 pos 40.549902 9.377983 0 0 dev
2025-08-13 11:08:26 pos 40.560553 9.367324 0 0 dev
2025-08-13 11:08:26 pos 40.532085 9.346323 0 0 dev
2025-08-13 11:08:26 pos 40.611855 9.358115 0 0 dev
2025-08-13 11:08:26 pos 40.512018 9.312969 0 0 dev
2025-08-13 11:08:26 pos 40.571691 9.371655 0 0 dev
2025-08-13 11:08:26 pos 40.569265 9.373507 0 0 dev
2025-08-13 11:08:26 pos 40.585822 9.354245 0 0 dev
2025-08-13 11:08:26 pos 40.583533 9.35577 0 0 dev
2025-08-13 11:08:26 pos 40.582169 9.370105 0 0 dev
2025-08-13 11:08:26 pos 40.611625 9.369396 0 0 dev
2025-08-13 11:08:26 pos 40.61356 9.353903 0 0 dev
2025-08-13 11:08:26 pos 40.588802 9.344878 0 0 dev
2025-08-13 11:08:26 pos 40.74117 9.405803 0 0 dev
2025-08-13 11:08:26 pos 40.510146 9.366513 0 0 dev
2025-08-13 11:08:26 pos 40.538266 9.371655 0 0 dev
2025-08-13 11:08:26 pos 40.466208 9.338855 0 0 dev
2025-08-13 11:08:26 pos 40.544401 9.360227 0 0 dev
2025-08-13 11:08:26 pos 40.561931 9.359816 0 0 dev
2025-08-13 11:08:26 pos 40.897318 9.25941 0 0 dev
2025-08-13 11:08:26 pos 40.537317 9.353473 0 0 dev
2025-08-13 11:08:26 pos 40.530637 9.356576 0 0 dev
2025-08-13 11:08:26 pos 40.540026 9.346182 0 0 dev
2025-08-13 11:08:26 pos 40.548173 9.365647 0 0 dev
2025-08-13 11:08:26 pos 40.538091 9.32583 0 0 dev
2025-08-13 11:08:26 pos 40.566398 9.357267 0 0 dev
2025-08-13 11:08:26 pos 40.579959 9.352511 0 0 dev
2025-08-13 11:08:26 pos 40.598763 9.358467 0 0 dev
2025-08-13 11:08:26 pos 40.599015 9.364345 0 0 dev
2025-08-13 11:08:31 pos 43.931994 7.26416 0 0 dev
2025-08-13 11:08:31 pos 43.931994 7.26416 0 0 dev
2025-08-13 11:08:34 pos 45.332239 0.671662 0 0 dev
2025-08-13 11:08:34 pos 45.320273 0.674291 0 0 dev
2025-08-13 11:08:34 pos 45.350989 0.685221 0 0 dev
2025-08-13 11:08:34 pos 45.349808 0.67672 0 0 dev
2025-08-13 11:08:34 pos 45.334965 0.647016 0 0 dev
2025-08-13 11:08:35 pos 43.683423 -4.66926 0 0 dev
2025-08-13 11:08:38 pos 55.576196 44.670641 0 0 dev
2025-08-13 11:08:41 pos 49.037863 46.806981 0 0 dev
2025-08-13 11:08:41 pos 59.507986 31.700315 0 0 dev
2025-08-13 11:08:41 pos 59.525095 31.713501 0 0 dev
2025-08-13 11:08:41 pos 59.525095 31.713501 0 0 dev
2025-08-13 11:08:41 pos 59.502626 31.715511 0 0 dev
2025-08-13 11:08:41 pos 59.508816 31.888492 0 0 dev
2025-08-13 11:08:41 pos 59.427717 31.668258 0 0 dev
2025-08-13 11:08:41 pos 59.426452 31.654448 0 0 dev
2025-08-13 11:08:41 pos 59.426452 31.654448 0 0 dev
2025-08-13 11:08:47 pos 60.322823 42.848389 0 0 dev
2025-08-13 11:08:47 pos 60.322823 42.848389 0 0 dev
2025-08-13 11:08:47 pos 60.317162 42.823811 0 0 dev
2025-08-13 11:08:49 pos 44.07617 7.56457 0 0 dev
2025-08-13 11:08:49 pos 44.069849 7.552577 0 0 dev
2025-08-13 11:08:49 pos 44.08013 7.577147 0 0 dev
2025-08-13 11:08:49 pos 44.057937 7.593652 0 0 dev
2025-08-13 11:08:49 pos 43.999037 7.745482 0 0 dev
2025-08-13 11:08:49 pos 44.024578 7.543352 0 0 dev
2025-08-13 11:08:49 pos 44.050691 7.625662 0 0 dev
2025-08-13 11:08:49 pos 44.077305 7.561244 0 0 dev
2025-08-13 11:08:53 pos 63.600605 42.521934 0 0 dev
2025-08-13 11:09:05 pos 65.757921 27.300454 0 0 dev
2025-08-13 11:09:05 pos 65.8063 27.369041 0 0 dev
2025-08-13 11:09:05 pos 65.762888 27.290769 0 0 dev
2025-08-13 11:09:05 pos 65.732587 27.162296 0 0 dev
2025-08-13 11:09:06 pos 6.208341 15.916443 0 0 dev
2025-08-13 11:09:10 pos 61.558299 30.917444 0 0 dev
2025-08-13 11:09:10 pos 61.588434 30.707116 0 0 dev
2025-08-13 11:09:10 pos 61.54799 30.935137 0 0 dev
2025-08-13 11:09:10 pos 61.551149 30.916375 0 0 dev
2025-08-13 11:09:12 pos 53.427114 49.64018 0 0 dev
2025-08-13 11:09:16 pos 59.746794 43.816882 0 0 dev
2025-08-13 11:09:16 pos 59.743026 43.653609 0 0 dev
2025-08-13 11:09:19 pos 44.24352 6.441944 0 0 dev
2025-08-13 11:09:23 pos 40.994506 -0.918315 0 0 dev
2025-08-13 11:09:23 pos 40.994506 -0.918315 0 0 dev
2025-08-13 11:09:23 pos 41.024214 -0.944536 0 0 dev
2025-08-13 11:09:38 pos 61.130599 39.723219 0 0 dev
2025-08-13 11:09:38 pos 61.130599 39.723219 0 0 dev
2025-08-13 11:09:41 pos 56.107792 42.038985 0 0 dev
2025-08-13 11:09:45 pos 59.422017 32.896826 0 0 dev
2025-08-13 11:09:45 pos 59.422017 32.896826 0 0 dev
2025-08-13 11:09:46 pos 35.130086 6.82095 0 0 dev
2025-08-13 11:09:49 pos 56.437014 55.650446 0 0 dev
2025-08-13 11:09:50 pos 59.494392 34.365732 0 0 dev
2025-08-13 11:09:50 pos 59.569152 33.690972 0 0 dev
2025-08-13 11:09:50 pos 59.564913 34.028146 0 0 dev
2025-08-13 11:09:50 pos 59.542275 34.024886 0 0 dev
2025-08-13 11:09:50 pos 59.542275 34.024886 0 0 dev
2025-08-13 11:09:50 pos 59.555727 34.058385 0 0 dev
2025-08-13 11:09:50 pos 59.530793 33.928106 0 0 dev
2025-08-13 11:09:50 pos 59.636103 33.78876 0 0 dev
2025-08-13 11:09:57 pos 40.472383 -5.779248 0 0 dev
2025-08-13 11:09:57 pos 40.472383 -5.779248 0 0 dev
2025-08-13 11:09:58 pos 65.205447 26.329574 0 0 dev
2025-08-13 11:09:58 pos 65.334067 26.343808 0 0 dev
2025-08-13 11:09:58 pos 40.7688 9.024003 0 0 dev
2025-08-13 11:09:58 pos 40.7688 9.024003 0 0 dev
2025-08-13 11:09:58 pos 40.741275 8.999011 0 0 dev
2025-08-13 11:09:58 pos 40.741275 8.999011 0 0 dev
2025-08-13 11:09:58 pos 40.775993 8.993872 0 0 dev
2025-08-13 11:09:58 pos 40.775993 8.993872 0 0 dev
2025-08-13 11:10:07 pos 58.870662 36.327699 0 0 dev
2025-08-13 11:10:07 pos 58.941418 36.553766 0 0 dev
2025-08-13 11:10:07 pos 58.889975 36.377059 0 0 dev
2025-08-13 11:10:09 pos 55.631912 44.578325 0 0 dev
2025-08-13 11:10:10 pos 60.942103 40.848722 0 0 dev
2025-08-13 11:10:12 pos 59.970813 30.679418 0 0 dev
2025-08-13 11:10:12 pos 59.970813 30.679418 0 0 dev
2025-08-13 11:10:13 pos 49.905964 44.305223 0 0 dev
2025-08-13 11:10:13 pos 49.927674 44.197855 0 0 dev
2025-08-13 11:10:17 pos 57.562302 44.143443 0 0 dev
2025-08-13 11:10:17 pos 57.529062 44.148543 0 0 dev
2025-08-13 11:10:21 pos 65.641107 25.583151 0 0 dev
2025-08-13 11:10:21 pos 65.609136 25.440064 0 0 dev
2025-08-13 11:10:21 pos 65.750807 25.722994 0 0 dev
2025-08-13 11:10:21 pos 65.750807 25.722994 0 0 dev
2025-08-13 11:10:26 pos 40.787321 9.039658 0 0 dev
2025-08-13 11:10:26 pos 40.787321 9.039658 0 0 dev
2025-08-13 11:10:48 pos 40.153374 -0.977122 0 0 dev
2025-08-13 11:10:48 pos 40.231914 -1.055493 0 0 dev
2025-08-13 11:10:48 pos 40.173239 -1.000823 0 0 dev
2025-08-13 11:10:54 pos 53.857579 42.252844 0 0 dev
2025-08-13 11:10:54 pos 53.872543 42.287365 0 0 dev
2025-08-13 11:10:57 pos 45.948976 0.339387 0 0 dev
2025-08-13 11:10:57 pos 45.948976 0.339387 0 0 dev
2025-08-13 11:10:58 pos 44.22614 6.431536 0 0 dev
2025-08-13 11:10:58 pos 44.22614 6.431536 0 0 dev
2025-08-13 11:11:01 pos 59.522077 31.89281 0 0 dev
2025-08-13 11:11:01 pos 59.524698 31.90591 0 0 dev
2025-08-13 11:11:01 pos 59.529384 31.905495 0 0 dev
2025-08-13 11:11:01 pos 59.533716 31.890192 0 0 dev
2025-08-13 11:11:03 pos 57.550951 46.930652 0 0 dev
2025-08-13 11:11:03 pos 57.559858 46.916944 0 0 dev
2025-08-13 11:11:09 pos 50.63883 42.388187 0 0 dev
2025-08-13 11:11:10 pos 51.057572 45.302406 0 0 dev
2025-08-13 11:11:10 pos 51.057572 45.302406 0 0 dev
2025-08-13 11:11:14 pos 59.835633 30.915824 0 0 dev
2025-08-13 11:11:14 pos 59.835633 30.915824 0 0 dev
2025-08-13 11:11:19 pos 53.571414 46.685952 0 0 dev
2025-08-13 11:11:27 pos 49.154759 -1.896886 0 0 dev
2025-08-13 11:11:27 pos 49.150856 -1.88066 0 0 dev
2025-08-13 11:11:28 pos 49.12623 -1.804386 0 0 dev
2025-08-13 11:11:28 pos 63.452191 41.227497 0 0 dev
2025-08-13 11:11:28 pos 63.452191 41.227497 0 0 dev
2025-08-13 11:11:28 pos 63.468282 41.202486 0 0 dev
2025-08-13 11:11:28 pos 63.407691 41.149144 0 0 dev
2025-08-13 11:11:28 pos 63.428364 41.097022 0 0 dev
2025-08-13 11:11:28 pos 63.400665 41.056084 0 0 dev
2025-08-13 11:11:28 pos 63.400665 41.056084 0 0 dev
2025-08-13 11:11:33 pos 65.197433 26.357494 0 0 dev
2025-08-13 11:11:33 pos 65.197433 26.357494 0 0 dev
2025-08-13 11:11:35 pos 55.691943 44.852602 0 0 dev
2025-08-13 11:11:35 pos 55.691943 44.852602 0 0 dev
2025-08-13 11:11:36 pos 61.719168 30.719324 0 0 dev
2025-08-13 11:11:43 pos 61.47614 44.751696 0 0 dev
2025-08-13 11:11:43 pos 61.47614 44.751696 0 0 dev
2025-08-13 11:11:46 pos 59.795496 43.709825 0 0 dev
2025-08-13 11:11:46 pos 59.824185 43.835705 0 0 dev
2025-08-13 11:11:46 pos 59.824185 43.835705 0 0 dev
2025-08-13 11:11:48 pos 58.043369 53.006734 0 0 dev
2025-08-13 11:11:48 pos 58.043369 53.006734 0 0 dev
2025-08-13 11:11:53 pos 40.780711 8.994284 0 0 dev
2025-08-13 11:11:53 pos 40.785987 8.995629 0 0 dev
2025-08-13 11:11:53 pos 40.799025 8.999905 0 0 dev
2025-08-13 11:11:53 pos 40.799025 8.999905 0 0 dev
2025-08-13 11:11:53 pos 40.819537 9.008603 0 0 dev
2025-08-13 11:11:53 pos 40.802724 8.991206 0 0 dev
2025-08-13 11:11:53 pos 40.799115 8.987004 0 0 dev
2025-08-13 11:11:53 pos 40.809746 8.982989 0 0 dev
2025-08-13 11:11:53 pos 40.797375 8.999749 0 0 dev
2025-08-13 11:11:53 pos 40.813042 8.992123 0 0 dev
2025-08-13 11:11:53 pos 40.815692 8.982637 0 0 dev
2025-08-13 11:11:53 pos 40.831032 8.993409 0 0 dev
2025-08-13 11:11:53 pos 40.967626 8.875433 0 0 dev
2025-08-13 11:11:59 pos 50.268429 44.730054 0 0 dev
2025-08-13 11:12:00 pos 55.524442 44.565482 0 0 dev
2025-08-13 11:12:10 pos 59.527369 31.843165 0 0 dev
2025-08-13 11:12:10 pos 59.527369 31.843165 0 0 dev
2025-08-13 11:12:19 pos 62.530378 42.949544 0 0 dev
2025-08-13 11:12:23 pos 43.944108 7.284177 0 0 dev
2025-08-13 11:12:28 pos 44.239582 6.452441 0 0 dev
2025-08-13 11:12:28 pos 44.239582 6.452441 0 0 dev
2025-08-13 11:12:28 pos 44.252031 6.446422 0 0 dev
2025-08-13 11:12:28 pos 44.252031 6.446422 0 0 dev
2025-08-13 11:12:28 pos 44.245523 6.449065 0 0 dev
2025-08-13 11:12:28 pos 44.245523 6.449065 0 0 dev
2025-08-13 11:12:28 pos 44.219704 6.446879 0 0 dev
2025-08-13 11:12:28 pos 44.219704 6.446879 0 0 dev
2025-08-13 11:12:28 pos 44.24401 6.47735 0 0 dev
2025-08-13 11:12:28 pos 44.24401 6.47735 0 0 dev
2025-08-13 11:12:28 pos 44.269469 6.386227 0 0 dev
2025-08-13 11:12:35 pos 57.914212 46.578048 0 0 dev
2025-08-13 11:12:35 pos 57.914212 46.578048 0 0 dev
2025-08-13 11:12:36 pos 35.181914 8.526642 0 0 dev
2025-08-13 11:12:36 pos 35.181914 8.526642 0 0 dev
2025-08-13 11:12:36 pos 48.973832 44.861278 0 0 dev
2025-08-13 11:12:36 pos 48.973832 44.861278 0 0 dev
2025-08-13 11:12:40 pos 58.316215 34.342997 0 0 dev
2025-08-13 11:12:40 pos 58.226775 34.147704 0 0 dev
2025-08-13 11:12:40 pos 58.297576 33.993358 0 0 dev
2025-08-13 11:12:41 pos 57.768322 53.903795 0 0 dev
2025-08-13 11:12:41 pos 57.768322 53.903795 0 0 dev
2025-08-13 11:12:41 pos 57.815176 54.051655 0 0 dev
2025-08-13 11:12:48 pos 57.315535 -3.310405 0 0 dev
2025-08-13 11:12:54 pos 63.351394 42.607485 0 0 dev
2025-08-13 11:12:54 pos 63.342616 42.606863 0 0 dev
2025-08-13 11:12:54 pos 63.340703 42.573382 0 0 dev
2025-08-13 11:12:58 pos 49.39583 45.769676 0 0 dev
2025-08-13 11:12:58 pos 49.39583 45.769676 0 0 dev
2025-08-13 11:13:03 pos 45.958067 0.316602 0 0 dev
2025-08-13 11:13:08 pos 63.303644 42.454497 0 0 dev
2025-08-13 11:13:08 pos 63.303644 42.454497 0 0 dev
2025-08-13 11:13:09 pos 56.869064 36.964799 0 0 dev
2025-08-13 11:13:09 pos 56.908604 36.852268 0 0 dev
2025-08-13 11:13:09 pos 61.374687 39.291621 0 0 dev
2025-08-13 11:13:15 pos 65.630949 26.192859 0 0 dev
2025-08-13 11:13:15 pos 65.630949 26.192859 0 0 dev
2025-08-13 11:13:17 pos 40.449577 9.08602 0 0 dev
2025-08-13 11:13:17 pos 40.463774 9.098517 0 0 dev
2025-08-13 11:13:17 pos 40.463774 9.098517 0 0 dev
2025-08-13 11:13:17 pos 40.471188 9.119955 0 0 dev
2025-08-13 11:13:17 pos 40.471188 9.119955 0 0 dev
2025-08-13 11:13:17 pos 40.475281 9.077319 0 0 dev
2025-08-13 11:13:17 pos 40.475392 9.077317 0 0 dev
2025-08-13 11:13:17 pos 40.475392 9.077317 0 0 dev
2025-08-13 11:13:17 pos 40.493826 9.095424 0 0 dev
2025-08-13 11:13:27 pos 58.581107 32.8941 0 0 dev
2025-08-13 11:13:27 pos 58.586392 32.88743 0 0 dev
2025-08-13 11:13:28 pos 65.64957 25.533877 0 0 dev
2025-08-13 11:13:29 pos 59.941978 30.907529 0 0 dev
2025-08-13 11:13:31 pos 59.518408 35.481422 0 0 dev
2025-08-13 11:13:31 pos 59.509204 35.477583 0 0 dev
2025-08-13 11:13:31 pos 59.532464 35.331246 0 0 dev
2025-08-13 11:13:33 pos 40.779455 9.021057 0 0 dev
2025-08-13 11:13:33 pos 40.779455 9.021057 0 0 dev
2025-08-13 11:13:33 pos 40.79824 9.018377 0 0 dev
2025-08-13 11:13:33 pos 40.743894 8.888665 0 0 dev
2025-08-13 11:13:33 pos 40.870191 8.950951 0 0 dev
2025-08-13 11:13:33 pos 40.870191 8.950951 0 0 dev
2025-08-13 11:13:33 pos 40.898136 8.947121 0 0 dev
2025-08-13 11:13:33 pos 40.929201 8.977333 0 0 dev
2025-08-13 11:13:33 pos 40.86883 8.870815 0 0 dev
2025-08-13 11:13:33 pos 40.942859 8.973942 0 0 dev
2025-08-13 11:13:33 pos 40.942859 8.973942 0 0 dev
2025-08-13 11:13:33 pos 41.056297 8.788629 0 0 dev
2025-08-13 11:13:34 pos 58.770591 33.424359 0 0 dev
2025-08-13 11:13:34 pos 58.72034 33.317316 0 0 dev
2025-08-13 11:13:35 pos 54.469671 50.860902 0 0 dev
2025-08-13 11:13:39 pos 49.672911 45.325267 0 0 dev
2025-08-13 11:13:40 pos 49.942108 44.954061 0 0 dev
2025-08-13 11:13:49 pos 40.925255 -0.879748 0 0 dev
2025-08-13 11:13:49 pos 40.925255 -0.879748 0 0 dev
2025-08-13 11:13:49 pos 40.925248 -0.879753 0 0 dev
2025-08-13 11:13:49 pos 40.982197 -0.872007 0 0 dev
2025-08-13 11:13:49 pos 40.979688 -0.870277 0 0 dev
2025-08-13 11:13:49 pos 40.979688 -0.870277 0 0 dev
2025-08-13 11:13:58 pos 60.940819 40.856656 0 0 dev
2025-08-13 11:13:58 pos 60.940819 40.856656 0 0 dev
2025-08-13 11:13:58 pos 57.548207 35.830371 0 0 dev
2025-08-13 11:13:58 pos 57.548207 35.830371 0 0 dev
2025-08-13 11:14:02 pos 56.583861 58.515297 0 0 dev
2025-08-13 11:14:02 pos 56.583861 58.515297 0 0 dev
2025-08-13 11:14:05 pos 35.257261 8.608379 0 0 dev
2025-08-13 11:14:05 pos 35.257261 8.608379 0 0 dev
2025-08-13 11:14:05 pos 35.262459 8.625464 0 0 dev
2025-08-13 11:14:05 pos 42.467255 -2.162867 0 0 dev
2025-08-13 11:14:05 pos 42.57653 -2.123394 0 0 dev
2025-08-13 11:14:09 pos 46.044451 0.276274 0 0 dev
2025-08-13 11:14:09 pos 46.046632 0.254269 0 0 dev
2025-08-13 11:14:09 pos 46.063008 0.264933 0 0 dev
2025-08-13 11:14:09 pos 46.048702 0.275347 0 0 dev
2025-08-13 11:14:09 pos 46.08596 0.31191 0 0 dev
2025-08-13 11:14:09 pos 46.094364 0.30928 0 0 dev
2025-08-13 11:14:15 pos 60.615662 41.455835 0 0 dev
2025-08-13 11:14:15 pos 60.615662 41.455835 0 0 dev
2025-08-13 11:14:16 pos 63.196586 40.622017 0 0 dev
2025-08-13 11:14:16 pos 63.196586 40.622017 0 0 dev
2025-08-13 11:14:22 pos 43.960874 7.248018 0 0 dev
2025-08-13 11:14:23 pos 49.2033 -2.026201 0 0 dev
2025-08-13 11:14:23 pos 49.174559 -1.897586 0 0 dev
2025-08-13 11:14:23 pos 49.174559 -1.897586 0 0 dev
2025-08-13 11:14:23 pos 49.182307 -1.882646 0 0 dev
2025-08-13 11:14:23 pos 49.182307 -1.882646 0 0 dev
2025-08-13 11:14:29 pos 61.132447 39.489937 0 0 dev
2025-08-13 11:14:45 pos 44.247165 6.47663 0 0 dev
2025-08-13 11:14:50 pos 61.074648 33.141785 0 0 dev
2025-08-13 11:14:50 pos 61.074648 33.141785 0 0 dev
2025-08-13 11:14:52 pos 57.577103 44.087284 0 0 dev
2025-08-13 11:14:52 pos 57.577103 44.087284 0 0 dev
2025-08-13 11:14:54 pos 61.697582 47.336632 0 0 dev
2025-08-13 11:14:54 pos 61.697582 47.336632 0 0 dev
2025-08-13 11:14:59 pos 61.692721 32.037365 0 0 dev
2025-08-13 11:14:59 pos 61.692721 32.037365 0 0 dev
2025-08-13 11:14:59 pos 61.616291 31.864108 0 0 dev
2025-08-13 11:15:04 pos 57.942208 44.354279 0 0 dev
2025-08-13 11:15:04 pos 57.942228 44.352798 0 0 dev
2025-08-13 11:15:06 pos 60.058416 35.988828 0 0 dev
2025-08-13 11:15:07 pos 57.169705 53.765236 0 0 dev
2025-08-13 11:15:07 pos 57.169705 53.765236 0 0 dev
2025-08-13 11:15:08 pos 40.511674 9.161381 0 0 dev
2025-08-13 11:15:08 pos 40.511674 9.161381 0 0 dev
2025-08-13 11:15:10 pos 60.040725 35.075723 0 0 dev
2025-08-13 11:15:10 pos 60.040725 35.075723 0 0 dev
2025-08-13 11:15:11 pos 49.909073 44.801124 0 0 dev
2025-08-13 11:15:13 pos 55.221514 50.811532 0 0 dev
2025-08-13 11:15:23 pos 50.010147 44.813011 0 0 dev
2025-08-13 11:15:25 pos 63.235545 42.865009 0 0 dev
2025-08-13 11:15:25 pos 63.235545 42.865009 0 0 dev
2025-08-13 11:15:25 pos 63.258402 42.946382 0 0 dev
2025-08-13 11:15:25 pos 63.258402 42.946382 0 0 dev
2025-08-13 11:15:29 pos 40.45778 9.089576 0 0 dev
2025-08-13 11:15:29 pos 40.45778 9.089576 0 0 dev
2025-08-13 11:15:29 pos 40.580334 9.050059 0 0 dev
2025-08-13 11:15:29 pos 40.580334 9.050059 0 0 dev
2025-08-13 11:15:34 pos 49.153613 -1.895074 0 0 dev
2025-08-13 11:15:34 pos 49.192742 -1.839903 0 0 dev
2025-08-13 11:15:34 pos 49.213574 -1.783374 0 0 dev
2025-08-13 11:15:34 pos 49.189036 -1.865431 0 0 dev
2025-08-13 11:15:34 pos 49.189036 -1.865431 0 0 dev
2025-08-13 11:15:34 pos 49.189037 -1.865453 0 0 dev
2025-08-13 11:15:34 pos 49.195034 -1.869186 0 0 dev
2025-08-13 11:15:34 pos 49.195034 -1.869186 0 0 dev
2025-08-13 11:15:34 pos 49.197648 -1.856526 0 0 dev
2025-08-13 11:15:34 pos 49.194001 -1.87321 0 0 dev
2025-08-13 11:15:37 pos 60.875984 30.37898 0 0 dev
2025-08-13 11:15:37 pos 60.875984 30.37898 0 0 dev
2025-08-13 11:15:40 pos 65.28586 26.324911 0 0 dev
2025-08-13 11:15:40 pos 65.28586 26.324911 0 0 dev
2025-08-13 11:15:43 pos 58.210716 35.162064 0 0 dev
2025-08-13 11:15:43 pos 58.210716 35.162064 0 0 dev
2025-08-13 11:15:45 pos 57.306947 56.900172 0 0 dev
2025-08-13 11:15:47 pos 60.891468 40.785925 0 0 dev
2025-08-13 11:15:47 pos 60.891468 40.785925 0 0 dev
2025-08-13 11:15:48 pos 50.094827 43.970952 0 0 dev
2025-08-13 11:15:58 pos 40.554959 9.164808 0 0 dev
2025-08-13 11:15:58 pos 40.554959 9.164808 0 0 dev
2025-08-13 11:16:00 pos 40.42854 9.102667 0 0 dev
2025-08-13 11:16:00 pos 40.42854 9.102667 0 0 dev
2025-08-13 11:16:00 pos 40.438874 9.102156 0 0 dev
2025-08-13 11:16:00 pos 40.438874 9.102156 0 0 dev
2025-08-13 11:16:00 pos 40.481457 9.085546 0 0 dev
2025-08-13 11:16:00 pos 40.568553 8.980702 0 0 dev
2025-08-13 11:16:00 pos 40.568553 8.980702 0 0 dev
2025-08-13 11:16:01 pos 63.254464 41.19541 0 0 dev
2025-08-13 11:16:07 pos 60.375011 42.30062 0 0 dev
2025-08-13 11:16:07 pos 60.375011 42.30062 0 0 dev
2025-08-13 11:16:09 pos 51.806384 42.648267 0 0 dev
2025-08-13 11:16:09 pos 51.849643 42.610691 0 0 dev
2025-08-13 11:16:12 pos 58.717333 46.960349 0 0 dev
2025-08-13 11:16:12 pos 59.318507 32.764934 0 0 dev
2025-08-13 11:16:12 pos 59.314782 32.782723 0 0 dev
2025-08-13 11:16:12 pos 59.308776 32.788816 0 0 dev
2025-08-13 11:16:12 pos 59.308776 32.788816 0 0 dev
2025-08-13 11:16:12 pos 59.339048 32.638755 0 0 dev
2025-08-13 11:16:12 pos 59.339048 32.638755 0 0 dev
2025-08-13 11:16:12 pos 59.260034 32.632689 0 0 dev
2025-08-13 11:16:12 pos 59.262318 32.635454 0 0 dev
2025-08-13 11:16:12 pos 59.262318 32.635454 0 0 dev
2025-08-13 11:16:12 pos 59.327537 32.28918 0 0 dev
2025-08-13 11:16:18 pos 43.75838 7.178049 0 0 dev
2025-08-13 11:16:18 pos 43.75838 7.178049 0 0 dev
2025-08-13 11:16:18 pos 43.890653 7.271359 0 0 dev
2025-08-13 11:16:18 pos 43.890653 7.271359 0 0 dev
2025-08-13 11:16:18 pos 43.922315 7.270724 0 0 dev
2025-08-13 11:16:18 pos 43.922315 7.270724 0 0 dev
2025-08-13 11:16:18 pos 43.929924 7.259768 0 0 dev
2025-08-13 11:16:18 pos 43.929924 7.259768 0 0 dev
2025-08-13 11:16:18 pos 59.127659 35.975694 0 0 dev
2025-08-13 11:16:18 pos 59.127659 35.975694 0 0 dev
2025-08-13 11:16:22 pos 65.574999 26.094698 0 0 dev
2025-08-13 11:16:22 pos 65.574999 26.094698 0 0 dev
2025-08-13 11:16:24 pos 57.512354 35.830812 0 0 dev
2025-08-13 11:16:24 pos 57.512354 35.830812 0 0 dev
2025-08-13 11:16:24 pos 57.606933 35.638267 0 0 dev
