2025-08-14 18:28:45 pos 45.589841 5.861329 0 0 dev
2025-08-14 18:28:45 pos 45.57791 5.847116 0 0 dev
2025-08-14 18:28:45 pos 44.252989 4.199347 0 0 dev
2025-08-14 18:28:45 pos 44.252989 4.199347 0 0 dev
2025-08-14 18:28:45 pos 44.272168 4.191375 0 0 dev
2025-08-14 18:28:46 pos 44.562973 4.49923 0 0 dev
2025-08-14 18:28:46 pos 42.904401 13.059425 0 0 dev
2025-08-14 18:28:46 pos 42.905751 13.079861 0 0 dev
2025-08-14 18:28:46 pos 42.922401 13.078363 0 0 dev
2025-08-14 18:28:46 pos 43.035661 13.067483 0 0 dev
2025-08-14 18:28:47 pos 46.342368 10.064441 0 0 dev
2025-08-14 18:28:47 pos 46.342369 10.064436 0 0 dev
2025-08-14 18:28:52 pos 42.841385 15.759324 0 0 dev
2025-08-14 18:28:52 pos 42.893586 15.723406 0 0 dev
2025-08-14 18:28:52 pos 42.878645 15.750843 0 0 dev
2025-08-14 18:28:52 pos 42.883254 15.771535 0 0 dev
2025-08-14 18:28:52 pos 42.88237 15.754189 0 0 dev
2025-08-14 18:28:52 pos 42.879362 15.771325 0 0 dev
2025-08-14 18:28:52 pos 42.919931 15.729025 0 0 dev
2025-08-14 18:28:52 pos 42.899873 15.752374 0 0 dev
2025-08-14 18:28:52 pos 42.907584 15.720164 0 0 dev
2025-08-14 18:28:52 pos 42.889017 15.724838 0 0 dev
2025-08-14 18:28:52 pos 42.900406 15.752282 0 0 dev
2025-08-14 18:28:52 pos 42.914395 15.710296 0 0 dev
2025-08-14 18:28:52 pos 42.90767 15.732685 0 0 dev
2025-08-14 18:28:52 pos 42.901898 15.729889 0 0 dev
2025-08-14 18:28:52 pos 42.914583 15.763612 0 0 dev
2025-08-14 18:28:52 pos 42.900211 15.722092 0 0 dev
2025-08-14 18:28:52 pos 42.911098 15.732558 0 0 dev
2025-08-14 18:28:52 pos 42.923611 15.706712 0 0 dev
2025-08-14 18:28:52 pos 42.909836 15.731807 0 0 dev
2025-08-14 18:28:52 pos 42.895997 15.740418 0 0 dev
2025-08-14 18:28:52 pos 42.913217 15.730847 0 0 dev
2025-08-14 18:28:52 pos 42.906863 15.732292 0 0 dev
2025-08-14 18:28:52 pos 42.913025 15.719784 0 0 dev
2025-08-14 18:28:52 pos 42.935869 15.716373 0 0 dev
2025-08-14 18:28:52 pos 42.936493 15.715929 0 0 dev
2025-08-14 18:28:52 pos 42.948558 15.717737 0 0 dev
2025-08-14 18:28:52 pos 42.954332 15.733965 0 0 dev
2025-08-14 18:28:52 pos 43.008482 15.731575 0 0 dev
2025-08-14 18:28:52 pos 43.018691 15.711178 0 0 dev
2025-08-14 18:28:53 pos 46.808664 10.287357 0 0 dev
2025-08-14 18:28:53 pos 62.739399 11.190285 0 0 dev
2025-08-14 18:28:53 pos 62.750085 11.163133 0 0 dev
2025-08-14 18:28:55 pos 41.876795 13.215816 0 0 dev
2025-08-14 18:28:55 pos 41.892211 13.218564 0 0 dev
2025-08-14 18:28:56 pos 46.490984 7.016436 0 0 dev
2025-08-14 18:28:56 pos 46.490984 7.016436 0 0 dev
2025-08-14 18:28:56 pos 46.47899 6.991477 0 0 dev
2025-08-14 18:28:56 pos 46.476528 7.015498 0 0 dev
2025-08-14 18:29:00 pos 44.076383 4.108098 0 0 dev
2025-08-14 18:29:00 pos 44.091038 4.108515 0 0 dev
2025-08-14 18:29:00 pos 44.090018 4.104499 0 0 dev
2025-08-14 18:29:00 pos 44.108546 4.089132 0 0 dev
2025-08-14 18:29:00 pos 44.056874 4.100982 0 0 dev
2025-08-14 18:29:00 pos 10.40736 10.718593 0 0 dev
2025-08-14 18:29:02 pos 40.75727 14.645943 0 0 dev
2025-08-14 18:29:02 pos 40.709725 14.609678 0 0 dev
2025-08-14 18:29:02 pos 40.737194 14.598455 0 0 dev
2025-08-14 18:29:02 pos 40.731821 14.621655 0 0 dev
2025-08-14 18:29:04 pos 45.549989 5.865291 0 0 dev
2025-08-14 18:29:04 pos 45.548669 5.863657 0 0 dev
2025-08-14 18:29:04 pos 45.538306 5.853825 0 0 dev
2025-08-14 18:29:04 pos 45.548648 5.870317 0 0 dev
2025-08-14 18:29:04 pos 45.542973 5.864517 0 0 dev
2025-08-14 18:29:04 pos 45.554965 5.890727 0 0 dev
2025-08-14 18:29:04 pos 45.579593 5.86381 0 0 dev
2025-08-14 18:29:04 pos 45.584398 5.860457 0 0 dev
2025-08-14 18:29:04 pos 45.560711 5.898441 0 0 dev
2025-08-14 18:29:04 pos 45.676881 5.816865 0 0 dev
2025-08-14 18:29:05 pos 43.788207 9.843685 0 0 dev
2025-08-14 18:29:05 pos 43.788611 9.828349 0 0 dev
2025-08-14 18:29:05 pos 43.790928 9.900362 0 0 dev
2025-08-14 18:29:05 pos 43.768347 9.834213 0 0 dev
2025-08-14 18:29:06 pos 44.35797 7.477195 0 0 dev
2025-08-14 18:29:06 pos 44.35797 7.477195 0 0 dev
2025-08-14 18:29:06 pos 44.406792 7.523349 0 0 dev
2025-08-14 18:29:06 pos 44.406792 7.523349 0 0 dev
2025-08-14 18:29:13 pos 45.464337 5.81327 0 0 dev
2025-08-14 18:29:13 pos 45.464337 5.81327 0 0 dev
2025-08-14 18:29:13 pos 45.462344 5.80452 0 0 dev
2025-08-14 18:29:13 pos 45.462344 5.80452 0 0 dev
2025-08-14 18:29:13 pos 45.465279 5.79372 0 0 dev
2025-08-14 18:29:13 pos 45.454763 5.817187 0 0 dev
2025-08-14 18:29:13 pos 45.450831 5.810173 0 0 dev
2025-08-14 18:29:13 pos 45.466691 5.809337 0 0 dev
2025-08-14 18:29:13 pos 45.465495 5.79372 0 0 dev
2025-08-14 18:29:13 pos 45.475455 5.83474 0 0 dev
2025-08-14 18:29:13 pos 45.478801 5.815306 0 0 dev
2025-08-14 18:29:13 pos 45.478801 5.815306 0 0 dev
2025-08-14 18:29:13 pos 45.533916 5.812339 0 0 dev
2025-08-14 18:29:13 pos 45.533916 5.812339 0 0 dev
2025-08-14 18:29:13 pos 45.538073 5.810509 0 0 dev
2025-08-14 18:29:15 pos 42.912307 13.080129 0 0 dev
2025-08-14 18:29:15 pos 42.909907 13.08075 0 0 dev
2025-08-14 18:29:15 pos 42.909907 13.08075 0 0 dev
2025-08-14 18:29:15 pos 42.884273 13.09014 0 0 dev
2025-08-14 18:29:15 pos 42.884273 13.09014 0 0 dev
2025-08-14 18:29:15 pos 42.91812 13.07676 0 0 dev
2025-08-14 18:29:15 pos 42.978988 13.099902 0 0 dev
2025-08-14 18:29:15 pos 42.905853 13.099499 0 0 dev
2025-08-14 18:29:15 pos 57.239926 -3.663451 0 0 dev
2025-08-14 18:29:15 pos 57.210066 -3.640831 0 0 dev
2025-08-14 18:29:22 pos 57.197186 -3.463053 0 0 dev
2025-08-14 18:29:22 pos 57.245877 -3.704653 0 0 dev
2025-08-14 18:29:22 pos 57.210351 -3.452072 0 0 dev
2025-08-14 18:29:22 pos 57.209487 -3.435211 0 0 dev
2025-08-14 18:29:22 pos 57.207473 -3.459107 0 0 dev
2025-08-14 18:29:22 pos 57.203469 -3.454605 0 0 dev
2025-08-14 18:29:22 pos 57.42294 -1.882845 0 0 dev
2025-08-14 18:29:22 pos 57.421695 -1.877346 0 0 dev
2025-08-14 18:29:22 pos 57.48444 -2.000751 0 0 dev
2025-08-14 18:29:22 pos 57.546852 -1.461054 0 0 dev
2025-08-14 18:29:22 pos 57.513543 -1.946272 0 0 dev
2025-08-14 18:29:22 pos 57.456136 -1.883607 0 0 dev
2025-08-14 18:29:22 pos 57.470474 -1.927428 0 0 dev
2025-08-14 18:29:22 pos 57.447349 -1.87718 0 0 dev
2025-08-14 18:29:22 pos 57.491496 -1.960292 0 0 dev
2025-08-14 18:29:22 pos 57.488388 -1.941334 0 0 dev
2025-08-14 18:29:24 pos 43.013894 13.025525 0 0 dev
2025-08-14 18:29:24 pos 43.005959 13.015753 0 0 dev
2025-08-14 18:29:24 pos 43.040539 13.001972 0 0 dev
2025-08-14 18:29:24 pos 43.054185 13.014619 0 0 dev
2025-08-14 18:29:24 pos 43.052718 13.029978 0 0 dev
2025-08-14 18:29:24 pos 43.046202 13.015617 0 0 dev
2025-08-14 18:29:24 pos 43.04657 13.014821 0 0 dev
2025-08-14 18:29:24 pos 43.070202 13.015283 0 0 dev
2025-08-14 18:29:24 pos 43.248319 13.076861 0 0 dev
2025-08-14 18:29:28 pos 41.631301 13.428796 0 0 dev
2025-08-14 18:29:28 pos 41.793559 13.288807 0 0 dev
2025-08-14 18:29:28 pos 41.799206 13.237733 0 0 dev
2025-08-14 18:29:28 pos 41.831009 13.21443 0 0 dev
2025-08-14 18:29:28 pos 41.881162 13.236642 0 0 dev
2025-08-14 18:29:30 pos 43.987816 10.071419 0 0 dev
2025-08-14 18:29:30 pos 43.942334 10.065225 0 0 dev
2025-08-14 18:29:30 pos 57.656292 -2.142341 0 0 dev
2025-08-14 18:29:31 pos 58.872909 -1.153711 0 0 dev
2025-08-14 18:29:31 pos 58.898065 -1.145473 0 0 dev
2025-08-14 18:29:32 pos 44.399028 4.255333 0 0 dev
2025-08-14 18:29:32 pos 44.396483 4.256067 0 0 dev
2025-08-14 18:29:32 pos 44.401944 4.22955 0 0 dev
2025-08-14 18:29:32 pos 44.40709 4.230112 0 0 dev
2025-08-14 18:29:32 pos 44.40689 4.241786 0 0 dev
2025-08-14 18:29:32 pos 44.405772 4.238091 0 0 dev
2025-08-14 18:29:32 pos 44.404576 4.240447 0 0 dev
2025-08-14 18:29:32 pos 44.401481 4.229471 0 0 dev
2025-08-14 18:29:34 pos 57.494673 -1.95075 0 0 dev
2025-08-14 18:29:34 pos 57.494673 -1.95075 0 0 dev
2025-08-14 18:29:34 pos 57.474221 -1.947704 0 0 dev
2025-08-14 18:29:35 pos 42.355103 17.938922 0 0 dev
2025-08-14 18:29:35 pos 42.357831 17.943337 0 0 dev
2025-08-14 18:29:35 pos 44.237038 4.149841 0 0 dev
2025-08-14 18:29:35 pos 44.183085 4.083106 0 0 dev
2025-08-14 18:29:35 pos 44.233772 4.15337 0 0 dev
2025-08-14 18:29:37 pos 55.691985 45.302158 0 0 dev
2025-08-14 18:29:37 pos 55.691985 45.302158 0 0 dev
2025-08-14 18:29:38 pos 45.047239 5.795913 0 0 dev
2025-08-14 18:29:38 pos 45.129373 5.941141 0 0 dev
2025-08-14 18:29:38 pos 45.12195 5.952016 0 0 dev
2025-08-14 18:29:38 pos 44.08171 4.06977 0 0 dev
2025-08-14 18:29:38 pos 44.091609 4.066338 0 0 dev
2025-08-14 18:29:38 pos 44.088745 4.097849 0 0 dev
2025-08-14 18:29:38 pos 44.036459 4.044194 0 0 dev
2025-08-14 18:29:38 pos 44.068538 4.096923 0 0 dev
2025-08-14 18:29:38 pos 44.074251 4.099761 0 0 dev
2025-08-14 18:29:38 pos 44.074251 4.099761 0 0 dev
2025-08-14 18:29:38 pos 44.07306 4.060823 0 0 dev
2025-08-14 18:29:38 pos 44.002167 3.930164 0 0 dev
2025-08-14 18:29:38 pos 44.013539 3.931181 0 0 dev
2025-08-14 18:29:38 pos 44.066469 4.069737 0 0 dev
2025-08-14 18:29:38 pos 44.075901 4.079059 0 0 dev
2025-08-14 18:29:38 pos 44.091106 4.078985 0 0 dev
2025-08-14 18:29:38 pos 44.081222 4.064576 0 0 dev
2025-08-14 18:29:38 pos 44.093352 4.090788 0 0 dev
2025-08-14 18:29:38 pos 44.08532 4.083676 0 0 dev
2025-08-14 18:29:38 pos 44.090789 4.092371 0 0 dev
2025-08-14 18:29:38 pos 44.087965 4.080755 0 0 dev
2025-08-14 18:29:38 pos 44.091402 4.088798 0 0 dev
2025-08-14 18:29:38 pos 44.097423 4.105988 0 0 dev
2025-08-14 18:29:38 pos 44.087378 4.095189 0 0 dev
2025-08-14 18:29:38 pos 44.14178 4.092364 0 0 dev
2025-08-14 18:29:38 pos 44.137237 4.07598 0 0 dev
2025-08-14 18:29:38 pos 44.080731 4.072121 0 0 dev
2025-08-14 18:29:42 pos 46.497486 7.089809 0 0 dev
2025-08-14 18:29:42 pos 46.497486 7.089809 0 0 dev
2025-08-14 18:29:42 pos 46.533231 7.025632 0 0 dev
2025-08-14 18:29:42 pos 46.533231 7.025632 0 0 dev
2025-08-14 18:29:42 pos 46.518352 7.061466 0 0 dev
2025-08-14 18:29:45 pos 43.790302 9.7649 0 0 dev
2025-08-14 18:29:45 pos 43.802793 9.809389 0 0 dev
2025-08-14 18:29:45 pos 43.761585 9.753489 0 0 dev
2025-08-14 18:29:45 pos 43.810504 9.808363 0 0 dev
2025-08-14 18:29:45 pos 43.810567 9.820497 0 0 dev
2025-08-14 18:29:45 pos 43.838575 9.820973 0 0 dev
2025-08-14 18:29:45 pos 43.848069 9.761897 0 0 dev
2025-08-14 18:29:45 pos 44.019415 9.896494 0 0 dev
2025-08-14 18:29:45 pos 43.802279 9.805538 0 0 dev
2025-08-14 18:29:45 pos 43.798863 9.789657 0 0 dev
2025-08-14 18:29:46 pos 45.524748 5.739909 0 0 dev
2025-08-14 18:29:46 pos 45.539289 5.836644 0 0 dev
2025-08-14 18:29:46 pos 45.528547 5.867501 0 0 dev
2025-08-14 18:29:46 pos 45.552491 5.858543 0 0 dev
2025-08-14 18:29:46 pos 45.559339 5.839051 0 0 dev
2025-08-14 18:29:46 pos 45.643864 5.85501 0 0 dev
2025-08-14 18:29:46 pos 45.669182 5.856863 0 0 dev
2025-08-14 18:29:46 pos 45.687108 5.86468 0 0 dev
2025-08-14 18:29:46 pos 45.687582 5.8654 0 0 dev
2025-08-14 18:29:46 pos 45.676496 5.854872 0 0 dev
2025-08-14 18:29:46 pos 45.682051 5.860195 0 0 dev
2025-08-14 18:29:46 pos 45.675068 5.856347 0 0 dev
2025-08-14 18:29:46 pos 45.683083 5.868361 0 0 dev
2025-08-14 18:29:46 pos 45.675625 5.856756 0 0 dev
2025-08-14 18:29:46 pos 57.214933 -3.372106 0 0 dev
2025-08-14 18:29:48 pos 44.31839 4.211322 0 0 dev
2025-08-14 18:29:51 pos 46.078666 6.019961 0 0 dev
2025-08-14 18:29:52 pos 44.278109 4.188496 0 0 dev
2025-08-14 18:29:52 pos 44.277915 4.18699 0 0 dev
2025-08-14 18:29:52 pos 44.284728 4.188017 0 0 dev
2025-08-14 18:29:56 pos 43.921273 7.546057 0 0 dev
2025-08-14 18:29:56 pos 43.921273 7.546057 0 0 dev
2025-08-14 18:30:03 pos 43.071394 16.462373 0 0 dev
2025-08-14 18:30:03 pos 43.216016 16.35352 0 0 dev
2025-08-14 18:30:03 pos 43.227675 16.356226 0 0 dev
2025-08-14 18:30:03 pos 43.227675 16.356226 0 0 dev
2025-08-14 18:30:03 pos 44.49184 7.098079 0 0 dev
2025-08-14 18:30:03 pos 44.49184 7.098079 0 0 dev
2025-08-14 18:30:03 pos 44.482933 7.096384 0 0 dev
2025-08-14 18:30:05 pos 46.82566 10.273991 0 0 dev
2025-08-14 18:30:05 pos 46.825862 10.268071 0 0 dev
2025-08-14 18:30:08 pos 44.054457 4.032042 0 0 dev
2025-08-14 18:30:08 pos 44.068142 4.068373 0 0 dev
2025-08-14 18:30:08 pos 44.082769 4.086005 0 0 dev
2025-08-14 18:30:08 pos 44.072568 4.084736 0 0 dev
2025-08-14 18:30:08 pos 44.083388 4.068228 0 0 dev
2025-08-14 18:30:08 pos 44.083388 4.068228 0 0 dev
2025-08-14 18:30:11 pos 59.208474 4.976593 0 0 dev
2025-08-14 18:30:11 pos 59.208474 4.976593 0 0 dev
2025-08-14 18:30:11 pos 59.191956 5.009927 0 0 dev
2025-08-14 18:30:11 pos 59.191956 5.009927 0 0 dev
2025-08-14 18:30:11 pos 59.157893 5.014004 0 0 dev
2025-08-14 18:30:13 pos 57.071349 -3.537689 0 0 dev
2025-08-14 18:30:15 pos 41.533395 13.381008 0 0 dev
2025-08-14 18:30:15 pos 41.562599 13.372542 0 0 dev
2025-08-14 18:30:15 pos 41.562599 13.372542 0 0 dev
2025-08-14 18:30:17 pos 57.20549 -3.385737 0 0 dev
2025-08-14 18:30:17 pos 57.183517 -3.368813 0 0 dev
2025-08-14 18:30:18 pos 46.78035 10.322833 0 0 dev
2025-08-14 18:30:19 pos 44.082601 4.113836 0 0 dev
2025-08-14 18:30:19 pos 44.073965 4.125077 0 0 dev
2025-08-14 18:30:19 pos 44.073965 4.125077 0 0 dev
2025-08-14 18:30:19 pos 44.086422 4.129355 0 0 dev
2025-08-14 18:30:19 pos 44.06183 4.076228 0 0 dev
2025-08-14 18:30:19 pos 44.088359 4.124959 0 0 dev
2025-08-14 18:30:19 pos 44.093469 4.126873 0 0 dev
2025-08-14 18:30:19 pos 44.065293 4.134077 0 0 dev
2025-08-14 18:30:19 pos 44.089994 4.106391 0 0 dev
2025-08-14 18:30:19 pos 44.156993 4.110214 0 0 dev
2025-08-14 18:30:19 pos 44.074046 4.107435 0 0 dev
2025-08-14 18:30:20 pos 62.744258 10.868383 0 0 dev
2025-08-14 18:30:20 pos 62.741187 10.933973 0 0 dev
2025-08-14 18:30:20 pos 62.748702 10.911509 0 0 dev
2025-08-14 18:30:20 pos 62.744208 10.928937 0 0 dev
2025-08-14 18:30:20 pos 62.728691 10.966426 0 0 dev
2025-08-14 18:30:20 pos 62.724783 10.973049 0 0 dev
2025-08-14 18:30:21 pos 44.041441 3.985773 0 0 dev
2025-08-14 18:30:21 pos 44.07976 4.081242 0 0 dev
2025-08-14 18:30:21 pos 44.082178 4.067389 0 0 dev
2025-08-14 18:30:21 pos 44.0766 4.059023 0 0 dev
2025-08-14 18:30:21 pos 44.085901 4.068135 0 0 dev
2025-08-14 18:30:21 pos 44.097539 4.085046 0 0 dev
2025-08-14 18:30:21 pos 44.049722 4.090441 0 0 dev
2025-08-14 18:30:21 pos 44.272948 4.122725 0 0 dev
2025-08-14 18:30:21 pos 44.272905 4.122728 0 0 dev
2025-08-14 18:30:24 pos 40.729775 14.622654 0 0 dev
2025-08-14 18:30:24 pos 40.729775 14.622654 0 0 dev
2025-08-14 18:30:24 pos 40.741333 14.619284 0 0 dev
2025-08-14 18:30:24 pos 40.749671 14.638354 0 0 dev
2025-08-14 18:30:24 pos 40.749671 14.638354 0 0 dev
2025-08-14 18:30:25 pos 43.802765 9.762336 0 0 dev
2025-08-14 18:30:25 pos 43.788375 9.768176 0 0 dev
2025-08-14 18:30:26 pos 41.053591 19.820079 0 0 dev
2025-08-14 18:30:27 pos 44.119724 4.077028 0 0 dev
2025-08-14 18:30:27 pos 44.091957 4.093339 0 0 dev
2025-08-14 18:30:27 pos 44.075616 4.040441 0 0 dev
2025-08-14 18:30:27 pos 44.078224 4.043225 0 0 dev
2025-08-14 18:30:27 pos 44.103153 4.082671 0 0 dev
2025-08-14 18:30:27 pos 44.113003 4.084065 0 0 dev
2025-08-14 18:30:27 pos 44.133487 4.081222 0 0 dev
2025-08-14 18:30:27 pos 44.123401 4.086213 0 0 dev
2025-08-14 18:30:27 pos 44.176044 4.087711 0 0 dev
2025-08-14 18:30:27 pos 44.094487 4.062694 0 0 dev
2025-08-14 18:30:27 pos 44.097745 4.044374 0 0 dev
2025-08-14 18:30:27 pos 44.148654 4.087644 0 0 dev
2025-08-14 18:30:27 pos 44.148899 4.079761 0 0 dev
2025-08-14 18:30:27 pos 44.164532 4.101464 0 0 dev
2025-08-14 18:30:27 pos 44.079698 4.10122 0 0 dev
2025-08-14 18:30:27 pos 44.084523 4.086892 0 0 dev
2025-08-14 18:30:27 pos 44.091676 4.076466 0 0 dev
2025-08-14 18:30:27 pos 44.103459 4.074988 0 0 dev
2025-08-14 18:30:27 pos 44.121378 4.085901 0 0 dev
2025-08-14 18:30:27 pos 44.092006 4.068921 0 0 dev
2025-08-14 18:30:27 pos 44.092604 4.077619 0 0 dev
2025-08-14 18:30:29 pos 46.784802 10.22643 0 0 dev
2025-08-14 18:30:29 pos 46.784802 10.22643 0 0 dev
2025-08-14 18:30:29 pos 46.783707 10.201215 0 0 dev
2025-08-14 18:30:29 pos 46.783079 10.223787 0 0 dev
2025-08-14 18:30:29 pos 46.783079 10.223787 0 0 dev
2025-08-14 18:30:29 pos 46.799381 10.213227 0 0 dev
2025-08-14 18:30:29 pos 46.799381 10.213227 0 0 dev
2025-08-14 18:30:29 pos 58.943584 -1.114221 0 0 dev
2025-08-14 18:30:32 pos 57.193483 -3.393646 0 0 dev
2025-08-14 18:30:32 pos 57.193483 -3.393646 0 0 dev
2025-08-14 18:30:32 pos 57.209593 -3.369368 0 0 dev
2025-08-14 18:30:32 pos 57.209593 -3.369368 0 0 dev
2025-08-14 18:30:35 pos 44.050609 7.695361 0 0 dev
2025-08-14 18:30:37 pos 44.067731 4.110704 0 0 dev
2025-08-14 18:30:37 pos 44.055874 4.117446 0 0 dev
2025-08-14 18:30:37 pos 44.101098 4.099339 0 0 dev
2025-08-14 18:30:38 pos 41.073311 13.934267 0 0 dev
2025-08-14 18:30:38 pos 41.073311 13.934267 0 0 dev
2025-08-14 18:30:38 pos 41.081238 13.919685 0 0 dev
2025-08-14 18:30:38 pos 41.081238 13.919685 0 0 dev
2025-08-14 18:30:38 pos 41.08307 13.914641 0 0 dev
2025-08-14 18:30:38 pos 41.08307 13.914641 0 0 dev
2025-08-14 18:30:44 pos 63.196361 14.330324 0 0 dev
2025-08-14 18:30:44 pos 63.208365 14.311856 0 0 dev
2025-08-14 18:30:45 pos 41.916784 13.262596 0 0 dev
2025-08-14 18:30:45 pos 41.916784 13.262596 0 0 dev
2025-08-14 18:30:45 pos 41.903556 13.240563 0 0 dev
2025-08-14 18:30:46 pos 44.068343 4.060234 0 0 dev
2025-08-14 18:30:46 pos 44.068288 4.06474 0 0 dev
2025-08-14 18:30:48 pos 10.674023 6.940134 0 0 dev
2025-08-14 18:30:48 pos 10.674023 6.940134 0 0 dev
2025-08-14 18:30:49 pos 9.574895 13.934202 0 0 dev
2025-08-14 18:30:51 pos 45.655111 5.865649 0 0 dev
2025-08-14 18:30:51 pos 45.657065 5.868307 0 0 dev
2025-08-14 18:30:51 pos 45.648088 5.859047 0 0 dev
2025-08-14 18:30:51 pos 45.663237 5.856075 0 0 dev
2025-08-14 18:30:51 pos 45.669531 5.864796 0 0 dev
2025-08-14 18:30:51 pos 45.67882 5.872296 0 0 dev
2025-08-14 18:30:51 pos 45.663547 5.854969 0 0 dev
2025-08-14 18:30:51 pos 45.661107 5.854439 0 0 dev
2025-08-14 18:30:51 pos 45.672776 5.852003 0 0 dev
2025-08-14 18:30:55 pos 43.830353 9.750271 0 0 dev
2025-08-14 18:30:56 pos 57.216552 -3.344667 0 0 dev
2025-08-14 18:30:56 pos 57.208489 -3.349541 0 0 dev
2025-08-14 18:30:56 pos 57.175049 -3.300276 0 0 dev
2025-08-14 18:30:56 pos 57.224729 -3.408535 0 0 dev
2025-08-14 18:30:56 pos 57.218491 -3.439991 0 0 dev
2025-08-14 18:30:56 pos 57.219609 -3.366481 0 0 dev
2025-08-14 18:30:56 pos 57.215212 -3.350131 0 0 dev
2025-08-14 18:30:56 pos 57.20149 -3.357151 0 0 dev
2025-08-14 18:30:56 pos 57.196442 -3.646462 0 0 dev
2025-08-14 18:30:59 pos 41.58166 8.126297 0 0 dev
2025-08-14 18:30:59 pos 41.633762 8.075106 0 0 dev
2025-08-14 18:30:59 pos 41.719799 8.112689 0 0 dev
2025-08-14 18:30:59 pos 41.720299 8.113075 0 0 dev
2025-08-14 18:31:02 pos 42.566183 13.000514 0 0 dev
2025-08-14 18:31:02 pos 42.895265 15.697302 0 0 dev
2025-08-14 18:31:02 pos 42.895265 15.697302 0 0 dev
2025-08-14 18:31:02 pos 42.993384 15.646356 0 0 dev
2025-08-14 18:31:03 pos 44.323991 4.272097 0 0 dev
2025-08-14 18:31:03 pos 44.323838 4.20985 0 0 dev
2025-08-14 18:31:03 pos 44.349066 4.25822 0 0 dev
2025-08-14 18:31:03 pos 44.349066 4.25822 0 0 dev
2025-08-14 18:31:03 pos 44.336907 4.255189 0 0 dev
2025-08-14 18:31:03 pos 44.321989 4.23771 0 0 dev
2025-08-14 18:31:03 pos 44.342603 4.247692 0 0 dev
2025-08-14 18:31:03 pos 44.245789 4.143818 0 0 dev
2025-08-14 18:31:03 pos 44.345457 4.244668 0 0 dev
2025-08-14 18:31:03 pos 44.342601 4.247693 0 0 dev
2025-08-14 18:31:03 pos 44.341045 4.253993 0 0 dev
2025-08-14 18:31:03 pos 44.35661 4.252337 0 0 dev
2025-08-14 18:31:03 pos 44.348251 4.244463 0 0 dev
2025-08-14 18:31:03 pos 44.348574 4.244134 0 0 dev
2025-08-14 18:31:03 pos 44.363707 4.249299 0 0 dev
2025-08-14 18:31:03 pos 44.366905 4.240315 0 0 dev
2025-08-14 18:31:03 pos 44.36726 4.242307 0 0 dev
2025-08-14 18:31:03 pos 44.415987 4.27094 0 0 dev
2025-08-14 18:31:03 pos 44.628728 4.288098 0 0 dev
2025-08-14 18:31:03 pos 44.670779 4.376959 0 0 dev
2025-08-14 18:31:03 pos 44.32794 4.250115 0 0 dev
2025-08-14 18:31:03 pos 44.353529 4.245943 0 0 dev
2025-08-14 18:31:03 pos 44.35597 4.244155 0 0 dev
2025-08-14 18:31:03 pos 44.358827 4.261 0 0 dev
2025-08-14 18:31:04 pos 44.329711 4.252688 0 0 dev
2025-08-14 18:31:04 pos 44.328688 4.220418 0 0 dev
2025-08-14 18:31:04 pos 44.330138 4.241197 0 0 dev
2025-08-14 18:31:04 pos 44.324636 4.209649 0 0 dev
2025-08-14 18:31:04 pos 44.351822 4.253149 0 0 dev
2025-08-14 18:31:04 pos 44.399403 4.275532 0 0 dev
2025-08-14 18:31:04 pos 44.409393 4.264578 0 0 dev
2025-08-14 18:31:04 pos 44.334487 4.257374 0 0 dev
2025-08-14 18:31:04 pos 44.334879 4.251905 0 0 dev
2025-08-14 18:31:04 pos 44.333642 4.238401 0 0 dev
2025-08-14 18:31:04 pos 44.344313 4.235172 0 0 dev
2025-08-14 18:31:04 pos 44.356058 4.247858 0 0 dev
2025-08-14 18:31:08 pos 18.522703 10.995516 0 0 dev
2025-08-14 18:31:10 pos 44.072954 4.030354 0 0 dev
2025-08-14 18:31:10 pos 44.072954 4.030354 0 0 dev
2025-08-14 18:31:11 pos 45.484529 5.690102 0 0 dev
2025-08-14 18:31:11 pos 45.495574 5.727233 0 0 dev
2025-08-14 18:31:11 pos 45.526131 5.723363 0 0 dev
2025-08-14 18:31:11 pos 45.476953 5.731051 0 0 dev
2025-08-14 18:31:12 pos 44.076901 4.020537 0 0 dev
2025-08-14 18:31:14 pos 45.142951 5.958778 0 0 dev
2025-08-14 18:31:15 pos 45.535076 5.785749 0 0 dev
2025-08-14 18:31:15 pos 45.515692 5.807524 0 0 dev
2025-08-14 18:31:15 pos 46.82197 10.407803 0 0 dev
2025-08-14 18:31:18 pos 44.081802 4.054976 0 0 dev
2025-08-14 18:31:18 pos 44.081802 4.054976 0 0 dev
2025-08-14 18:31:18 pos 44.083791 4.049818 0 0 dev
2025-08-14 18:31:18 pos 44.083791 4.049818 0 0 dev
2025-08-14 18:31:18 pos 44.101434 4.038893 0 0 dev
2025-08-14 18:31:18 pos 44.101434 4.038893 0 0 dev
2025-08-14 18:31:18 pos 44.005653 4.02009 0 0 dev
2025-08-14 18:31:18 pos 44.005653 4.02009 0 0 dev
2025-08-14 18:31:18 pos 44.122128 4.133646 0 0 dev
2025-08-14 18:31:18 pos 44.122128 4.133646 0 0 dev
2025-08-14 18:31:20 pos 46.021341 5.942229 0 0 dev
2025-08-14 18:31:26 pos 44.331845 4.462761 0 0 dev
2025-08-14 18:31:26 pos 44.333357 4.467034 0 0 dev
2025-08-14 18:31:26 pos 44.325847 4.479524 0 0 dev
